77585	TX	Saratoga
77586	TX	Seabrook
77587	TX	South Houston
77588	TX	Pearland
77590	TX	Texas City
77591	TX	Texas City
77592	TX	Texas City
77597	TX	Wallisville
77598	TX	Webster
77611	TX	Bridge City
77612	TX	Buna
77613	TX	China
77614	TX	Deweyville
77615	TX	Evadale
77616	TX	Fred
77617	TX	Gilchrist
77619	TX	Groves
77622	TX	Hamshire
77623	TX	High Island
77624	TX	Hillister
77625	TX	Kountze
77626	TX	Mauriceville
77627	TX	Nederland
77629	TX	Nome
77630	TX	Orange
77631	TX	Orange
77632	TX	Orange
77639	TX	Orangefield
77640	TX	Port Arthur
77641	TX	Port Arthur
77642	TX	Port Arthur
77643	TX	Port Arthur
77650	TX	Port Bolivar
77651	TX	Port Neches
77655	TX	Sabine Pass
77656	TX	Silsbee
77657	TX	Lumberton
77659	TX	Sour Lake
77660	TX	Spurger
77661	TX	Stowell
77662	TX	Vidor
77663	TX	Village Mills
77664	TX	Warren
77665	TX	Winnie
77670	TX	Vidor
77701	TX	Beaumont
77702	TX	Beaumont
77703	TX	Beaumont
77704	TX	Beaumont
77705	TX	Beaumont
77706	TX	Beaumont
77707	TX	Beaumont
77708	TX	Beaumont
77709	TX	Beaumont
77710	TX	Beaumont
77713	TX	Beaumont
77720	TX	Beaumont
77725	TX	Beaumont
77726	TX	Beaumont
77801	TX	Bryan
77802	TX	Bryan
77803	TX	Bryan
77805	TX	Bryan
77806	TX	Bryan
77807	TX	Bryan
77808	TX	Bryan
77830	TX	Anderson
77831	TX	Bedias
77833	TX	Brenham
77834	TX	Brenham
77835	TX	Burton
77836	TX	Caldwell
77837	TX	Calvert
77838	TX	Chriesman
77840	TX	College Station
77841	TX	College Station
77842	TX	College Station
77843	TX	College Station
77844	TX	College Station
77845	TX	College Station
77850	TX	Concord
77852	TX	Deanville
77853	TX	Dime Box
77855	TX	Flynn
77856	TX	Franklin
77857	TX	Gause
77859	TX	Hearne
77861	TX	Iola
77862	TX	Kurten
77863	TX	Lyons
77864	TX	Madisonville
77865	TX	Marquez
77866	TX	Millican
77867	TX	Mumford
77868	TX	Navasota
77869	TX	Navasota
77870	TX	New Baden
77871	TX	Normangee
77872	TX	North Zulch
77873	TX	Richards
77875	TX	Roans Prairie
77876	TX	Shiro
77878	TX	Snook
77879	TX	Somerville
77880	TX	Washington
77881	TX	Wellborn
77882	TX	Wheelock
77901	TX	Victoria
77902	TX	Victoria
77903	TX	Victoria
77904	TX	Victoria
77905	TX	Victoria
77950	TX	Austwell
77951	TX	Bloomington
77954	TX	Cuero
77957	TX	Edna
77960	TX	Fannin
77961	TX	Francitas
77962	TX	Ganado
77963	TX	Goliad
77964	TX	Hallettsville
77967	TX	Hochheim
77968	TX	Inez
77969	TX	La Salle
77970	TX	La Ward
77971	TX	Lolita
77973	TX	Mcfaddin
77974	TX	Meyersville
77975	TX	Moulton
77976	TX	Nursery
77977	TX	Placedo
77978	TX	Point Comfort
77979	TX	Port Lavaca
77982	TX	Port O Connor
77983	TX	Seadrift
77984	TX	Shiner
77986	TX	Sublime
77987	TX	Sweet Home
77988	TX	Telferner
77989	TX	Thomaston
77990	TX	Tivoli
77991	TX	Vanderbilt
77993	TX	Weesatche
77994	TX	Westhoff
77995	TX	Yoakum
78001	TX	Artesia Wells
78002	TX	Atascosa
78003	TX	Bandera
78004	TX	Bergheim
78005	TX	Bigfoot
78006	TX	Boerne
78007	TX	Calliham
78008	TX	Campbellton
78009	TX	Castroville
78010	TX	Center Point
78011	TX	Charlotte
78012	TX	Christine
78013	TX	Comfort
78014	TX	Cotulla
78015	TX	Boerne
78016	TX	Devine
78017	TX	Dilley
78019	TX	Encinal
78021	TX	Fowlerton
78022	TX	George West
78023	TX	Helotes
78024	TX	Hunt
78025	TX	Ingram
78026	TX	Jourdanton
78027	TX	Kendalia
78028	TX	Kerrville
78029	TX	Kerrville
78039	TX	La Coste
78040	TX	Laredo
78041	TX	Laredo
78042	TX	Laredo
78043	TX	Laredo
78044	TX	Laredo
78045	TX	Laredo
78046	TX	Laredo
78049	TX	Laredo
78050	TX	Leming
78052	TX	Lytle
78054	TX	Macdona
78055	TX	Medina
78056	TX	Mico
78057	TX	Moore
78058	TX	Mountain Home
78059	TX	Natalia
78060	TX	Oakville
78061	TX	Pearsall
78062	TX	Peggy
78063	TX	Pipe Creek
78064	TX	Pleasanton
78065	TX	Poteet
78066	TX	Rio Medina
78067	TX	San Ygnacio
78069	TX	Somerset
78070	TX	Spring Branch
78071	TX	Three Rivers
78072	TX	Tilden
78073	TX	Von Ormy
78074	TX	Waring
78075	TX	Whitsett
78076	TX	Zapata
78101	TX	Adkins
78102	TX	Beeville
78104	TX	Beeville
78107	TX	Berclair
78108	TX	Cibolo
78109	TX	Converse
78111	TX	Ecleto
78112	TX	Elmendorf
78113	TX	Falls City
78114	TX	Floresville
78115	TX	Geronimo
78116	TX	Gillett
78117	TX	Hobson
78118	TX	Karnes City
78119	TX	Kenedy
78121	TX	La Vernia
78122	TX	Leesville
78123	TX	Mc Queeney
78124	TX	Marion
78125	TX	Mineral
78130	TX	New Braunfels
78131	TX	New Braunfels
78132	TX	New Braunfels
78133	TX	Canyon Lake
78135	TX	New Braunfels
78140	TX	Nixon
78141	TX	Nordheim
78142	TX	Normanna
78143	TX	Pandora
78144	TX	Panna Maria
78145	TX	Pawnee
78146	TX	Pettus
78147	TX	Poth
78148	TX	Universal City
78150	TX	Randolph A F B
78151	TX	Runge
78152	TX	Saint Hedwig
78154	TX	Schertz
78155	TX	Seguin
78156	TX	Seguin
78159	TX	Smiley
78160	TX	Stockdale
78161	TX	Sutherland Springs
78162	TX	Tuleta
78163	TX	Bulverde
78164	TX	Yorktown
78201	TX	San Antonio
78202	TX	San Antonio
78203	TX	San Antonio
78204	TX	San Antonio
78205	TX	San Antonio
78206	TX	San Antonio
78207	TX	San Antonio
78208	TX	San Antonio
78209	TX	San Antonio
78210	TX	San Antonio
78211	TX	San Antonio
78212	TX	San Antonio
78213	TX	San Antonio
78214	TX	San Antonio
78215	TX	San Antonio
78216	TX	San Antonio
78217	TX	San Antonio
78218	TX	San Antonio
78219	TX	San Antonio
78220	TX	San Antonio
78221	TX	San Antonio
78222	TX	San Antonio
78223	TX	San Antonio
78224	TX	San Antonio
78225	TX	San Antonio
78226	TX	San Antonio
78227	TX	San Antonio
78228	TX	San Antonio
78229	TX	San Antonio
78230	TX	San Antonio
78231	TX	San Antonio
78232	TX	San Antonio
78233	TX	San Antonio
78234	TX	San Antonio
78235	TX	San Antonio
78236	TX	Lackland A F B
78237	TX	San Antonio
78238	TX	San Antonio
78239	TX	San Antonio
78240	TX	San Antonio
78241	TX	San Antonio
78242	TX	San Antonio
78243	TX	San Antonio
78244	TX	San Antonio
78245	TX	San Antonio
78246	TX	San Antonio
78247	TX	San Antonio
78248	TX	San Antonio
78249	TX	San Antonio
78250	TX	San Antonio
78251	TX	San Antonio
78252	TX	San Antonio
78253	TX	San Antonio
78254	TX	San Antonio
78255	TX	San Antonio
78256	TX	San Antonio
78257	TX	San Antonio
78258	TX	San Antonio
78259	TX	San Antonio
78260	TX	San Antonio
78261	TX	San Antonio
78262	TX	San Antonio
78263	TX	San Antonio
78264	TX	San Antonio
78265	TX	San Antonio
78266	TX	San Antonio
78268	TX	San Antonio
78269	TX	San Antonio
78270	TX	San Antonio
78275	TX	San Antonio
78278	TX	San Antonio
78279	TX	San Antonio
78280	TX	San Antonio
78283	TX	San Antonio
78284	TX	San Antonio
78285	TX	San Antonio
78286	TX	San Antonio
78287	TX	San Antonio
78288	TX	San Antonio
78289	TX	San Antonio
78291	TX	San Antonio
78292	TX	San Antonio
78293	TX	San Antonio
78294	TX	San Antonio
78295	TX	San Antonio
78296	TX	San Antonio
78297	TX	San Antonio
78298	TX	San Antonio
78299	TX	San Antonio
78330	TX	Agua Dulce
78332	TX	Alice
78333	TX	Alice
78335	TX	Aransas Pass
78336	TX	Aransas Pass
78338	TX	Armstrong
78339	TX	Banquete
78340	TX	Bayside
78341	TX	Benavides
78342	TX	Ben Bolt
78343	TX	Bishop
78344	TX	Bruni
78347	TX	Chapman Ranch
78349	TX	Concepcion
78350	TX	Dinero
78351	TX	Driscoll
78352	TX	Edroy
78353	TX	Encino
78355	TX	Falfurrias
78357	TX	Freer
78358	TX	Fulton
78359	TX	Gregory
78360	TX	Guerra
78361	TX	Hebbronville
78362	TX	Ingleside
78363	TX	Kingsville
78364	TX	Kingsville
78368	TX	Mathis
78369	TX	Mirando City
78370	TX	Odem
78371	TX	Oilton
78372	TX	Orange Grove
78373	TX	Port Aransas
78374	TX	Portland
78375	TX	Premont
78376	TX	Realitos
78377	TX	Refugio
78379	TX	Riviera
78380	TX	Robstown
78381	TX	Rockport
78382	TX	Rockport
78383	TX	Sandia
78384	TX	San Diego
78385	TX	Sarita
78387	TX	Sinton
78389	TX	Skidmore
78390	TX	Taft
78391	TX	Tynan
78393	TX	Woodsboro
78401	TX	Corpus Christi
78402	TX	Corpus Christi
78403	TX	Corpus Christi
78404	TX	Corpus Christi
78405	TX	Corpus Christi
78406	TX	Corpus Christi
78407	TX	Corpus Christi
78408	TX	Corpus Christi
78409	TX	Corpus Christi
78410	TX	Corpus Christi
78411	TX	Corpus Christi
78412	TX	Corpus Christi
78413	TX	Corpus Christi
78414	TX	Corpus Christi
78415	TX	Corpus Christi
78416	TX	Corpus Christi
78417	TX	Corpus Christi
78418	TX	Corpus Christi
78419	TX	Corpus Christi
78426	TX	Corpus Christi
78427	TX	Corpus Christi
78460	TX	Corpus Christi
78461	TX	Corpus Christi
78463	TX	Corpus Christi
78465	TX	Corpus Christi
78466	TX	Corpus Christi
78467	TX	Corpus Christi
78468	TX	Corpus Christi
78469	TX	Corpus Christi
78470	TX	Corpus Christi
78471	TX	Corpus Christi
78472	TX	Corpus Christi
78473	TX	Corpus Christi
78474	TX	Corpus Christi
78475	TX	Corpus Christi
78476	TX	Corpus Christi
78477	TX	Corpus Christi
78478	TX	Corpus Christi
78480	TX	Corpus Christi
78501	TX	Mcallen
78502	TX	Mcallen
78503	TX	Mcallen
78504	TX	Mcallen
78505	TX	Mcallen
78516	TX	Alamo
78520	TX	Brownsville
78521	TX	Brownsville
78522	TX	Brownsville
78523	TX	Brownsville
78526	TX	Brownsville
78535	TX	Combes
78536	TX	Delmita
78537	TX	Donna
78538	TX	Edcouch
78539	TX	Edinburg
78540	TX	Edinburg
78541	TX	Edinburg
78542	TX	Edinburg
78543	TX	Elsa
78545	TX	Falcon Heights
78547	TX	Garciasville
78548	TX	Grulla
78549	TX	Hargill
78550	TX	Harlingen
78551	TX	Harlingen
78552	TX	Harlingen
78553	TX	Harlingen
78557	TX	Hidalgo
78558	TX	La Blanca
78559	TX	La Feria
78560	TX	La Joya
78561	TX	Lasara
78562	TX	La Villa
78563	TX	Linn
78564	TX	Lopeno
78565	TX	Los Ebanos
78566	TX	Los Fresnos
78567	TX	Los Indios
78568	TX	Lozano
78569	TX	Lyford
78570	TX	Mercedes
78572	TX	Mission
78573	TX	Mission
78574	TX	Mission
78575	TX	Olmito
78576	TX	Penitas
78577	TX	Pharr
78578	TX	Port Isabel
78579	TX	Progreso
78580	TX	Raymondville
78582	TX	Rio Grande City
78583	TX	Rio Hondo
78584	TX	Roma
78585	TX	Salineno
78586	TX	San Benito
78588	TX	San Isidro
78589	TX	San Juan
78590	TX	San Perlita
78591	TX	Santa Elena
78592	TX	Santa Maria
78593	TX	Santa Rosa
78594	TX	Sebastian
78595	TX	Sullivan City
78596	TX	Weslaco
78597	TX	South Padre Island
78598	TX	Port Mansfield
78599	TX	Weslaco
78602	TX	Bastrop
78604	TX	Belmont
78605	TX	Bertram
78606	TX	Blanco
78607	TX	Bluffton
78608	TX	Briggs
78609	TX	Buchanan Dam
78610	TX	Buda
78611	TX	Burnet
78612	TX	Cedar Creek
78613	TX	Cedar Park
78614	TX	Cost
78615	TX	Coupland
78616	TX	Dale
78617	TX	Del Valle
78618	TX	Doss
78619	TX	Driftwood
78620	TX	Dripping Springs
78621	TX	Elgin
78622	TX	Fentress
78623	TX	Fischer
78624	TX	Fredericksburg
78626	TX	Georgetown
78627	TX	Georgetown
78628	TX	Georgetown
78629	TX	Gonzales
78630	TX	Cedar Park
78631	TX	Harper
78632	TX	Harwood
78633	TX	Georgetown
78634	TX	Hutto
78635	TX	Hye
78636	TX	Johnson City
78638	TX	Kingsbury
78639	TX	Kingsland
78640	TX	Kyle
78641	TX	Leander
78642	TX	Liberty Hill
78643	TX	Llano
78644	TX	Lockhart
78645	TX	Leander
78646	TX	Leander
78648	TX	Luling
78650	TX	Mc Dade
78651	TX	Mc Neil
78652	TX	Manchaca
78653	TX	Manor
78654	TX	Marble Falls
78655	TX	Martindale
78656	TX	Maxwell
78657	TX	Horseshoe Bay
78658	TX	Ottine
78659	TX	Paige
78660	TX	Pflugerville
78661	TX	Prairie Lea
78662	TX	Red Rock
78663	TX	Round Mountain
78664	TX	Round Rock
78665	TX	Round Rock
78666	TX	San Marcos
78667	TX	San Marcos
78669	TX	Spicewood
78670	TX	Staples
78671	TX	Stonewall
78672	TX	Tow
78673	TX	Walburg
78674	TX	Weir
78675	TX	Willow City
78676	TX	Wimberley
78677	TX	Wrightsboro
78680	TX	Round Rock
78681	TX	Round Rock
78682	TX	Round Rock
78683	TX	Round Rock
78691	TX	Pflugerville
78701	TX	Austin
78702	TX	Austin
78703	TX	Austin
78704	TX	Austin
78705	TX	Austin
78708	TX	Austin
78709	TX	Austin
78710	TX	Austin
78711	TX	Austin
78712	TX	Austin
78713	TX	Austin
78714	TX	Austin
78715	TX	Austin
78716	TX	Austin
78717	TX	Austin
78718	TX	Austin
78719	TX	Austin
78720	TX	Austin
78721	TX	Austin
78722	TX	Austin
78723	TX	Austin
78724	TX	Austin
78725	TX	Austin
78726	TX	Austin
78727	TX	Austin
78728	TX	Austin
78729	TX	Austin
78730	TX	Austin
78731	TX	Austin
78732	TX	Austin
78733	TX	Austin
78734	TX	Austin
78735	TX	Austin
78736	TX	Austin
78737	TX	Austin
78738	TX	Austin
78739	TX	Austin
78741	TX	Austin
78742	TX	Austin
78744	TX	Austin
78745	TX	Austin
78746	TX	Austin
78747	TX	Austin
78748	TX	Austin
78749	TX	Austin
78750	TX	Austin
78751	TX	Austin
78752	TX	Austin
78753	TX	Austin
78754	TX	Austin
78755	TX	Austin
78756	TX	Austin
78757	TX	Austin
78758	TX	Austin
78759	TX	Austin
78760	TX	Austin
78761	TX	Austin
78762	TX	Austin
78763	TX	Austin
78764	TX	Austin
78765	TX	Austin
78766	TX	Austin
78767	TX	Austin
78768	TX	Austin
78769	TX	Austin
78772	TX	Austin
78773	TX	Austin
78774	TX	Austin
78778	TX	Austin
78779	TX	Austin
78780	TX	Austin
78781	TX	Austin
78783	TX	Austin
78785	TX	Austin
78786	TX	Austin
78788	TX	Austin
78789	TX	Austin
78798	TX	Austin
78799	TX	Austin
78801	TX	Uvalde
78802	TX	Uvalde
78827	TX	Asherton
78828	TX	Barksdale
78829	TX	Batesville
78830	TX	Big Wells
78832	TX	Brackettville
78833	TX	Camp Wood
78834	TX	Carrizo Springs
78836	TX	Catarina
78837	TX	Comstock
78838	TX	Concan
78839	TX	Crystal City
78840	TX	Del Rio
78841	TX	Del Rio
78842	TX	Del Rio
78843	TX	Laughlin A F B
78847	TX	Del Rio
78850	TX	D Hanis
78851	TX	Dryden
78852	TX	Eagle Pass
78853	TX	Eagle Pass
78860	TX	El Indio
78861	TX	Hondo
78870	TX	Knippa
78871	TX	Langtry
78872	TX	La Pryor
78873	TX	Leakey
78877	TX	Quemado
78879	TX	Rio Frio
78880	TX	Rocksprings
78881	TX	Sabinal
78883	TX	Tarpley
78884	TX	Utopia
78885	TX	Vanderpool
78886	TX	Yancey
78931	TX	Bleiblerville
78932	TX	Carmine
78933	TX	Cat Spring
78934	TX	Columbus
78935	TX	Alleyton
78938	TX	Ellinger
78940	TX	Fayetteville
78941	TX	Flatonia
78942	TX	Giddings
78943	TX	Glidden
78944	TX	Industry
78945	TX	La Grange
78946	TX	Ledbetter
78947	TX	Lexington
78948	TX	Lincoln
78949	TX	Muldoon
78950	TX	New Ulm
78951	TX	Oakland
78952	TX	Plum
78953	TX	Rosanky
78954	TX	Round Top
78956	TX	Schulenburg
78957	TX	Smithville
78959	TX	Waelder
78960	TX	Warda
78961	TX	Warrenton
78962	TX	Weimar
78963	TX	West Point
79001	TX	Adrian
79002	TX	Alanreed
79003	TX	Allison
79005	TX	Booker
79007	TX	Borger
79008	TX	Borger
79009	TX	Bovina
79010	TX	Boys Ranch
79011	TX	Briscoe
79012	TX	Bushland
79013	TX	Cactus
79014	TX	Canadian
79015	TX	Canyon
79016	TX	Canyon
79018	TX	Channing
79019	TX	Claude
79021	TX	Cotton Center
79022	TX	Dalhart
79024	TX	Darrouzett
79025	TX	Dawn
79027	TX	Dimmitt
79029	TX	Dumas
79031	TX	Earth
79032	TX	Edmonson
79033	TX	Farnsworth
79034	TX	Follett
79035	TX	Friona
79036	TX	Fritch
79039	TX	Groom
79040	TX	Gruver
79041	TX	Hale Center
79042	TX	Happy
79043	TX	Hart
79044	TX	Hartley
79045	TX	Hereford
79046	TX	Higgins
79051	TX	Kerrick
79052	TX	Kress
79053	TX	Lazbuddie
79054	TX	Lefors
79056	TX	Lipscomb
79057	TX	Mclean
79058	TX	Masterson
79059	TX	Miami
79061	TX	Mobeetie
79062	TX	Morse
79063	TX	Nazareth
79064	TX	Olton
79065	TX	Pampa
79066	TX	Pampa
79068	TX	Panhandle
79070	TX	Perryton
79072	TX	Plainview
79073	TX	Plainview
79077	TX	Sam Norwood
79078	TX	Sanford
79079	TX	Shamrock
79080	TX	Skellytown
79081	TX	Spearman
79082	TX	Springlake
79083	TX	Stinnett
79084	TX	Stratford
79085	TX	Summerfield
79086	TX	Sunray
79087	TX	Texline
79088	TX	Tulia
79091	TX	Umbarger
79092	TX	Vega
79093	TX	Waka
79094	TX	Wayside
79095	TX	Wellington
79096	TX	Wheeler
79097	TX	White Deer
79098	TX	Wildorado
79101	TX	Amarillo
79102	TX	Amarillo
79103	TX	Amarillo
79104	TX	Amarillo
79105	TX	Amarillo
79106	TX	Amarillo
79107	TX	Amarillo
79108	TX	Amarillo
79109	TX	Amarillo
79110	TX	Amarillo
79111	TX	Amarillo
79114	TX	Amarillo
79116	TX	Amarillo
79117	TX	Amarillo
79118	TX	Amarillo
79119	TX	Amarillo
79120	TX	Amarillo
79121	TX	Amarillo
79124	TX	Amarillo
79159	TX	Amarillo
79166	TX	Amarillo
79168	TX	Amarillo
79172	TX	Amarillo
79174	TX	Amarillo
79178	TX	Amarillo
79185	TX	Amarillo
79187	TX	Amarillo
79189	TX	Amarillo
79201	TX	Childress
79220	TX	Afton
79221	TX	Aiken
79223	TX	Cee Vee
79225	TX	Chillicothe
79226	TX	Clarendon
79227	TX	Crowell
79229	TX	Dickens
79230	TX	Dodson
79231	TX	Dougherty
79233	TX	Estelline
79234	TX	Flomot
79235	TX	Floydada
79236	TX	Guthrie
79237	TX	Hedley
79239	TX	Lakeview
79240	TX	Lelia Lake
79241	TX	Lockney
79243	TX	Mcadoo
79244	TX	Matador
79245	TX	Memphis
79247	TX	Odell
79248	TX	Paducah
79250	TX	Petersburg
79251	TX	Quail
79252	TX	Quanah
79255	TX	Quitaque
79256	TX	Roaring Springs
79257	TX	Silverton
79258	TX	South Plains
79259	TX	Tell
79261	TX	Turkey
79311	TX	Abernathy
79312	TX	Amherst
79313	TX	Anton
79314	TX	Bledsoe
79316	TX	Brownfield
79320	TX	Bula
79322	TX	Crosbyton
79323	TX	Denver City
79324	TX	Enochs
79325	TX	Farwell
79326	TX	Fieldton
79329	TX	Idalou
79330	TX	Justiceburg
79331	TX	Lamesa
79336	TX	Levelland
79338	TX	Levelland
79339	TX	Littlefield
79342	TX	Loop
79343	TX	Lorenzo
79344	TX	Maple
79345	TX	Meadow
79346	TX	Morton
79347	TX	Muleshoe
79350	TX	New Deal
79351	TX	Odonnell
79353	TX	Pep
79355	TX	Plains
79356	TX	Post
79357	TX	Ralls
79358	TX	Ropesville
79359	TX	Seagraves
79360	TX	Seminole
79363	TX	Shallowater
79364	TX	Slaton
79366	TX	Ransom Canyon
79367	TX	Smyer
79369	TX	Spade
79370	TX	Spur
79371	TX	Sudan
79372	TX	Sundown
79373	TX	Tahoka
79376	TX	Tokio
79377	TX	Welch
79378	TX	Wellman
79379	TX	Whiteface
79380	TX	Whitharral
79381	TX	Wilson
79382	TX	Wolfforth
79383	TX	New Home
79401	TX	Lubbock
79402	TX	Lubbock
79403	TX	Lubbock
79404	TX	Lubbock
79405	TX	Lubbock
79406	TX	Lubbock
79407	TX	Lubbock
79408	TX	Lubbock
79409	TX	Lubbock
79410	TX	Lubbock
79411	TX	Lubbock
79412	TX	Lubbock
79413	TX	Lubbock
79414	TX	Lubbock
79415	TX	Lubbock
79416	TX	Lubbock
79423	TX	Lubbock
79424	TX	Lubbock
79430	TX	Lubbock
79452	TX	Lubbock
79453	TX	Lubbock
79457	TX	Lubbock
79464	TX	Lubbock
79490	TX	Lubbock
79491	TX	Lubbock
79493	TX	Lubbock
79499	TX	Lubbock
79501	TX	Anson
79502	TX	Aspermont
79503	TX	Avoca
79504	TX	Baird
79505	TX	Benjamin
79506	TX	Blackwell
79508	TX	Buffalo Gap
79510	TX	Clyde
79511	TX	Coahoma
79512	TX	Colorado City
79516	TX	Dunn
79517	TX	Fluvanna
79518	TX	Girard
79519	TX	Goldsboro
79520	TX	Hamlin
79521	TX	Haskell
79525	TX	Hawley
79526	TX	Hermleigh
79527	TX	Ira
79528	TX	Jayton
79529	TX	Knox City
79530	TX	Lawn
79532	TX	Loraine
79533	TX	Lueders
79534	TX	Mc Caulley
79535	TX	Maryneal
79536	TX	Merkel
79537	TX	Nolan
79538	TX	Novice
79539	TX	O Brien
79540	TX	Old Glory
79541	TX	Ovalo
79543	TX	Roby
79544	TX	Rochester
79545	TX	Roscoe
79546	TX	Rotan
79547	TX	Rule
79548	TX	Rule
79549	TX	Snyder
79550	TX	Snyder
79553	TX	Stamford
79556	TX	Sweetwater
79560	TX	Sylvester
79561	TX	Trent
79562	TX	Tuscola
79563	TX	Tye
79565	TX	Westbrook
79566	TX	Wingate
79567	TX	Winters
79601	TX	Abilene
79602	TX	Abilene
79603	TX	Abilene
79604	TX	Abilene
79605	TX	Abilene
79606	TX	Abilene
79607	TX	Dyess Afb
79608	TX	Abilene
79697	TX	Abilene
79698	TX	Abilene
79699	TX	Abilene
79701	TX	Midland
79702	TX	Midland
79703	TX	Midland
79704	TX	Midland
79705	TX	Midland
79706	TX	Midland
79707	TX	Midland
79708	TX	Midland
79710	TX	Midland
79711	TX	Midland
79712	TX	Midland
79713	TX	Ackerly
79714	TX	Andrews
79718	TX	Balmorhea
79719	TX	Barstow
79720	TX	Big Spring
79721	TX	Big Spring
79730	TX	Coyanosa
79731	TX	Crane
79733	TX	Forsan
79734	TX	Fort Davis
79735	TX	Fort Stockton
79738	TX	Gail
79739	TX	Garden City
79740	TX	Girvin
79741	TX	Goldsmith
79742	TX	Grandfalls
79743	TX	Imperial
79744	TX	Iraan
79745	TX	Kermit
79748	TX	Knott
79749	TX	Lenorah
79752	TX	Mc Camey
79754	TX	Mentone
79755	TX	Midkiff
79756	TX	Monahans
79758	TX	Gardendale
79759	TX	Notrees
79760	TX	Odessa
79761	TX	Odessa
79762	TX	Odessa
79763	TX	Odessa
79764	TX	Odessa
79765	TX	Odessa
79766	TX	Odessa
79768	TX	Odessa
79769	TX	Odessa
79770	TX	Orla
79772	TX	Pecos
79776	TX	Penwell
79777	TX	Pyote
79778	TX	Rankin
79780	TX	Saragosa
79781	TX	Sheffield
79782	TX	Stanton
79783	TX	Tarzan
79785	TX	Toyah
79786	TX	Toyahvale
79788	TX	Wickett
79789	TX	Wink
79821	TX	Anthony
79830	TX	Alpine
79831	TX	Alpine
79832	TX	Alpine
79834	TX	Big Bend National Park
79835	TX	Canutillo
79836	TX	Clint
79837	TX	Dell City
79838	TX	Fabens
79839	TX	Fort Hancock
79842	TX	Marathon
79843	TX	Marfa
79845	TX	Presidio
79846	TX	Redford
79847	TX	Salt Flat
79848	TX	Sanderson
79849	TX	San Elizario
79851	TX	Sierra Blanca
79852	TX	Terlingua
79853	TX	Tornillo
79854	TX	Valentine
79855	TX	Van Horn
79901	TX	El Paso
79902	TX	El Paso
79903	TX	El Paso
79904	TX	El Paso
79905	TX	El Paso
79906	TX	El Paso
79907	TX	El Paso
79908	TX	El Paso
79910	TX	El Paso
79911	TX	El Paso
79912	TX	El Paso
79913	TX	El Paso
79914	TX	El Paso
79915	TX	El Paso
79916	TX	Fort Bliss
79917	TX	El Paso
79918	TX	Fort Bliss
79920	TX	El Paso
79922	TX	El Paso
79923	TX	El Paso
79924	TX	El Paso
79925	TX	El Paso
79926	TX	El Paso
79927	TX	El Paso
79928	TX	El Paso
79929	TX	El Paso
79930	TX	El Paso
79931	TX	El Paso
79932	TX	El Paso
79934	TX	El Paso
79935	TX	El Paso
79936	TX	El Paso
79937	TX	El Paso
79938	TX	El Paso
79940	TX	El Paso
79941	TX	El Paso
79942	TX	El Paso
79943	TX	El Paso
79944	TX	El Paso
79945	TX	El Paso
79946	TX	El Paso
79947	TX	El Paso
79948	TX	El Paso
79949	TX	El Paso
79950	TX	El Paso
79951	TX	El Paso
79952	TX	El Paso
79953	TX	El Paso
79954	TX	El Paso
79955	TX	El Paso
79958	TX	El Paso
79960	TX	El Paso
79961	TX	El Paso
79968	TX	El Paso
79976	TX	El Paso
79978	TX	El Paso
79980	TX	El Paso
79990	TX	El Paso
79995	TX	El Paso
79996	TX	El Paso
79997	TX	El Paso
79998	TX	El Paso
79999	TX	El Paso
