37350	TN	Lookout Mountain
37351	TN	Lupton City
37352	TN	Lynchburg
37353	TN	Mc Donald
37354	TN	Madisonville
37355	TN	Manchester
37356	TN	Monteagle
37357	TN	Morrison
37359	TN	Mulberry
37360	TN	Normandy
37361	TN	Ocoee
37362	TN	Old Fort
37363	TN	Ooltewah
37364	TN	Cleveland
37365	TN	Palmer
37366	TN	Pelham
37367	TN	Pikeville
37369	TN	Reliance
37370	TN	Riceville
37371	TN	Athens
37373	TN	Sale Creek
37374	TN	Sequatchie
37375	TN	Sewanee
37376	TN	Sherwood
37377	TN	Signal Mountain
37378	TN	Smartt
37379	TN	Soddy Daisy
37380	TN	South Pittsburg
37381	TN	Spring City
37382	TN	Summitville
37383	TN	Sewanee
37384	TN	Soddy Daisy
37385	TN	Tellico Plains
37387	TN	Tracy City
37388	TN	Tullahoma
37389	TN	Arnold Afb
37391	TN	Turtletown
37394	TN	Viola
37396	TN	Whiteside
37397	TN	Whitwell
37398	TN	Winchester
37401	TN	Chattanooga
37402	TN	Chattanooga
37403	TN	Chattanooga
37404	TN	Chattanooga
37405	TN	Chattanooga
37406	TN	Chattanooga
37407	TN	Chattanooga
37408	TN	Chattanooga
37409	TN	Chattanooga
37410	TN	Chattanooga
37411	TN	Chattanooga
37412	TN	Chattanooga
37414	TN	Chattanooga
37415	TN	Chattanooga
37416	TN	Chattanooga
37419	TN	Chattanooga
37421	TN	Chattanooga
37422	TN	Chattanooga
37424	TN	Chattanooga
37450	TN	Chattanooga
37501	TN	Memphis
37544	TN	Memphis
37601	TN	Johnson City
37602	TN	Johnson City
37604	TN	Johnson City
37605	TN	Johnson City
37614	TN	Johnson City
37615	TN	Johnson City
37616	TN	Afton
37617	TN	Blountville
37618	TN	Bluff City
37620	TN	Bristol
37621	TN	Bristol
37625	TN	Bristol
37640	TN	Butler
37641	TN	Chuckey
37642	TN	Church Hill
37643	TN	Elizabethton
37644	TN	Elizabethton
37645	TN	Mount Carmel
37650	TN	Erwin
37656	TN	Fall Branch
37657	TN	Flag Pond
37658	TN	Hampton
37659	TN	Jonesborough
37660	TN	Kingsport
37662	TN	Kingsport
37663	TN	Kingsport
37664	TN	Kingsport
37665	TN	Kingsport
37669	TN	Kingsport
37680	TN	Laurel Bloomery
37681	TN	Limestone
37682	TN	Milligan College
37683	TN	Mountain City
37684	TN	Mountain Home
37686	TN	Piney Flats
37687	TN	Roan Mountain
37688	TN	Shady Valley
37690	TN	Telford
37691	TN	Trade
37692	TN	Unicoi
37694	TN	Watauga
37699	TN	Piney Flats
37701	TN	Alcoa
37705	TN	Andersonville
37707	TN	Arthur
37708	TN	Bean Station
37709	TN	Blaine
37710	TN	Briceville
37711	TN	Bulls Gap
37713	TN	Bybee
37714	TN	Caryville
37715	TN	Clairfield
37716	TN	Clinton
37717	TN	Clinton
37719	TN	Coalfield
37721	TN	Corryton
37722	TN	Cosby
37723	TN	Crab Orchard
37724	TN	Cumberland Gap
37725	TN	Dandridge
37726	TN	Deer Lodge
37727	TN	Del Rio
37729	TN	Duff
37730	TN	Eagan
37731	TN	Eidson
37732	TN	Elgin
37733	TN	Rugby
37737	TN	Friendsville
37738	TN	Gatlinburg
37742	TN	Greenback
37743	TN	Greeneville
37744	TN	Greeneville
37745	TN	Greeneville
37748	TN	Harriman
37752	TN	Harrogate
37753	TN	Hartford
37754	TN	Heiskell
37755	TN	Helenwood
37756	TN	Huntsville
37757	TN	Jacksboro
37760	TN	Jefferson City
37762	TN	Jellico
37763	TN	Kingston
37764	TN	Kodak
37765	TN	Kyles Ford
37766	TN	La Follette
37769	TN	Lake City
37770	TN	Lancing
37771	TN	Lenoir City
37772	TN	Lenoir City
37773	TN	Lone Mountain
37774	TN	Loudon
37777	TN	Louisville
37778	TN	Lowland
37779	TN	Luttrell
37801	TN	Maryville
37802	TN	Maryville
37803	TN	Maryville
37804	TN	Maryville
37806	TN	Mascot
37807	TN	Maynardville
37809	TN	Midway
37810	TN	Mohawk
37811	TN	Mooresburg
37813	TN	Morristown
37814	TN	Morristown
37815	TN	Morristown
37816	TN	Morristown
37818	TN	Mosheim
37819	TN	Newcomb
37820	TN	New Market
37821	TN	Newport
37822	TN	Newport
37824	TN	New Tazewell
37825	TN	New Tazewell
37826	TN	Niota
37828	TN	Norris
37829	TN	Oakdale
37830	TN	Oak Ridge
37831	TN	Oak Ridge
37840	TN	Oliver Springs
37841	TN	Oneida
37843	TN	Parrottsville
37845	TN	Petros
37846	TN	Philadelphia
37847	TN	Pioneer
37848	TN	Powder Springs
37849	TN	Powell
37851	TN	Pruden
37852	TN	Robbins
37853	TN	Rockford
37854	TN	Rockwood
37857	TN	Rogersville
37860	TN	Russellville
37861	TN	Rutledge
37862	TN	Sevierville
37863	TN	Pigeon Forge
37864	TN	Sevierville
37865	TN	Seymour
37866	TN	Sharps Chapel
37867	TN	Shawanee
37868	TN	Pigeon Forge
37869	TN	Sneedville
37870	TN	Speedwell
37871	TN	Strawberry Plains
37872	TN	Sunbright
37873	TN	Surgoinsville
37874	TN	Sweetwater
37876	TN	Sevierville
37877	TN	Talbott
37878	TN	Tallassee
37879	TN	Tazewell
37880	TN	Ten Mile
37881	TN	Thorn Hill
37882	TN	Townsend
37885	TN	Vonore
37886	TN	Walland
37887	TN	Wartburg
37888	TN	Washburn
37890	TN	White Pine
37891	TN	Whitesburg
37892	TN	Winfield
37901	TN	Knoxville
37902	TN	Knoxville
37909	TN	Knoxville
37912	TN	Knoxville
37914	TN	Knoxville
37915	TN	Knoxville
37916	TN	Knoxville
37917	TN	Knoxville
37918	TN	Knoxville
37919	TN	Knoxville
37920	TN	Knoxville
37921	TN	Knoxville
37922	TN	Knoxville
37923	TN	Knoxville
37924	TN	Knoxville
37927	TN	Knoxville
37928	TN	Knoxville
37929	TN	Knoxville
37930	TN	Knoxville
37931	TN	Knoxville
37932	TN	Knoxville
37933	TN	Knoxville
37934	TN	Knoxville
37938	TN	Knoxville
37939	TN	Knoxville
37940	TN	Knoxville
37950	TN	Knoxville
37990	TN	Knoxville
37995	TN	Knoxville
37996	TN	Knoxville
37997	TN	Knoxville
37998	TN	Knoxville
38001	TN	Alamo
38002	TN	Arlington
38004	TN	Atoka
38006	TN	Bells
38007	TN	Bogota
38008	TN	Bolivar
38010	TN	Braden
38011	TN	Brighton
38012	TN	Brownsville
38014	TN	Brunswick
38015	TN	Burlison
38016	TN	Cordova
38017	TN	Collierville
38018	TN	Cordova
38019	TN	Covington
38021	TN	Crockett Mills
38023	TN	Drummonds
38024	TN	Dyersburg
38025	TN	Dyersburg
38027	TN	Collierville
38028	TN	Eads
38029	TN	Ellendale
38030	TN	Finley
38034	TN	Friendship
38036	TN	Gallaway
38037	TN	Gates
38039	TN	Grand Junction
38040	TN	Halls
38041	TN	Henning
38042	TN	Hickory Valley
38044	TN	Hornsby
38045	TN	Laconia
38046	TN	La Grange
38047	TN	Lenox
38048	TN	Macon
38049	TN	Mason
38050	TN	Maury City
38052	TN	Middleton
38053	TN	Millington
38054	TN	Millington
38055	TN	Millington
38057	TN	Moscow
38058	TN	Munford
38059	TN	Newbern
38060	TN	Oakland
38061	TN	Pocahontas
38063	TN	Ripley
38066	TN	Rossville
38067	TN	Saulsbury
38068	TN	Somerville
38069	TN	Stanton
38070	TN	Tigrett
38071	TN	Tipton
38075	TN	Whiteville
38076	TN	Williston
38077	TN	Wynnburg
38079	TN	Tiptonville
38080	TN	Ridgely
38083	TN	Millington
38088	TN	Cordova
38101	TN	Memphis
38103	TN	Memphis
38104	TN	Memphis
38105	TN	Memphis
38106	TN	Memphis
38107	TN	Memphis
38108	TN	Memphis
38109	TN	Memphis
38110	TN	Memphis
38111	TN	Memphis
38112	TN	Memphis
38113	TN	Memphis
38114	TN	Memphis
38115	TN	Memphis
38116	TN	Memphis
38117	TN	Memphis
38118	TN	Memphis
38119	TN	Memphis
38120	TN	Memphis
38122	TN	Memphis
38124	TN	Memphis
38125	TN	Memphis
38126	TN	Memphis
38127	TN	Memphis
38128	TN	Memphis
38130	TN	Memphis
38131	TN	Memphis
38132	TN	Memphis
38133	TN	Memphis
38134	TN	Memphis
38135	TN	Memphis
38136	TN	Memphis
38137	TN	Memphis
38138	TN	Germantown
38139	TN	Germantown
38141	TN	Memphis
38142	TN	Memphis
38145	TN	Memphis
38147	TN	Memphis
38148	TN	Memphis
38150	TN	Memphis
38151	TN	Memphis
38152	TN	Memphis
38157	TN	Memphis
38159	TN	Memphis
38161	TN	Memphis
38163	TN	Memphis
38165	TN	Memphis
38166	TN	Memphis
38167	TN	Memphis
38168	TN	Memphis
38173	TN	Memphis
38174	TN	Memphis
38175	TN	Memphis
38177	TN	Memphis
38181	TN	Memphis
38182	TN	Memphis
38183	TN	Germantown
38184	TN	Memphis
38186	TN	Memphis
38187	TN	Memphis
38188	TN	Memphis
38190	TN	Memphis
38193	TN	Memphis
38194	TN	Memphis
38197	TN	Memphis
38201	TN	Mc Kenzie
38220	TN	Atwood
38221	TN	Big Sandy
38222	TN	Buchanan
38223	TN	Como
38224	TN	Cottage Grove
38225	TN	Dresden
38226	TN	Dukedom
38227	TN	Elbridge
38229	TN	Gleason
38230	TN	Greenfield
38231	TN	Henry
38232	TN	Hornbeak
38233	TN	Kenton
38235	TN	Mc Lemoresville
38236	TN	Mansfield
38237	TN	Martin
38238	TN	Martin
38240	TN	Obion
38241	TN	Palmersville
38242	TN	Paris
38251	TN	Puryear
38253	TN	Rives
38254	TN	Samburg
38255	TN	Sharon
38256	TN	Springville
38257	TN	South Fulton
38258	TN	Trezevant
38259	TN	Trimble
38260	TN	Troy
38261	TN	Union City
38271	TN	Woodland Mills
38281	TN	Union City
38301	TN	Jackson
38302	TN	Jackson
38303	TN	Jackson
38305	TN	Jackson
38308	TN	Jackson
38310	TN	Adamsville
38311	TN	Bath Springs
38313	TN	Beech Bluff
38314	TN	Jackson
38315	TN	Bethel Springs
38316	TN	Bradford
38317	TN	Bruceton
38318	TN	Buena Vista
38320	TN	Camden
38321	TN	Cedar Grove
38324	TN	Clarksburg
38326	TN	Counce
38327	TN	Crump
38328	TN	Darden
38329	TN	Decaturville
38330	TN	Dyer
38331	TN	Eaton
38332	TN	Enville
38333	TN	Eva
38334	TN	Finger
38336	TN	Fruitvale
38337	TN	Gadsden
38338	TN	Gibson
38339	TN	Guys
38340	TN	Henderson
38341	TN	Holladay
38342	TN	Hollow Rock
38343	TN	Humboldt
38344	TN	Huntingdon
38345	TN	Huron
38346	TN	Idlewild
38347	TN	Jacks Creek
38348	TN	Lavinia
38351	TN	Lexington
38352	TN	Luray
38355	TN	Medina
38356	TN	Medon
38357	TN	Michie
38358	TN	Milan
38359	TN	Milledgeville
38361	TN	Morris Chapel
38362	TN	Oakfield
38363	TN	Parsons
38365	TN	Pickwick Dam
38366	TN	Pinson
38367	TN	Ramer
38368	TN	Reagan
38369	TN	Rutherford
38370	TN	Saltillo
38371	TN	Sardis
38372	TN	Savannah
38374	TN	Scotts Hill
38375	TN	Selmer
38376	TN	Shiloh
38377	TN	Silerton
38378	TN	Spring Creek
38379	TN	Stantonville
38380	TN	Sugar Tree
38381	TN	Toone
38382	TN	Trenton
38387	TN	Westport
38388	TN	Wildersville
38389	TN	Yorkville
38390	TN	Yuma
38391	TN	Denmark
38392	TN	Mercer
38393	TN	Chewalla
38401	TN	Columbia
38402	TN	Columbia
38425	TN	Clifton
38449	TN	Ardmore
38450	TN	Collinwood
38451	TN	Culleoka
38452	TN	Cypress Inn
38453	TN	Dellrose
38454	TN	Duck River
38455	TN	Elkton
38456	TN	Ethridge
38457	TN	Five Points
38459	TN	Frankewing
38460	TN	Goodspring
38461	TN	Hampshire
38462	TN	Hohenwald
38463	TN	Iron City
38464	TN	Lawrenceburg
38468	TN	Leoma
38469	TN	Loretto
38471	TN	Lutts
38472	TN	Lynnville
38473	TN	Minor Hill
38474	TN	Mount Pleasant
38475	TN	Olivehill
38476	TN	Primm Springs
38477	TN	Prospect
38478	TN	Pulaski
38481	TN	Saint Joseph
38482	TN	Santa Fe
38483	TN	Summertown
38485	TN	Waynesboro
38486	TN	Westpoint
38487	TN	Williamsport
38488	TN	Taft
38501	TN	Cookeville
38502	TN	Cookeville
38503	TN	Cookeville
38504	TN	Allardt
38505	TN	Cookeville
38506	TN	Cookeville
38541	TN	Allons
38542	TN	Allred
38543	TN	Alpine
38544	TN	Baxter
38545	TN	Bloomington Springs
38547	TN	Brush Creek
38548	TN	Buffalo Valley
38549	TN	Byrdstown
38550	TN	Campaign
38551	TN	Celina
38552	TN	Chestnut Mound
38553	TN	Clarkrange
38554	TN	Crawford
38555	TN	Crossville
38556	TN	Jamestown
38557	TN	Crossville
38558	TN	Crossville
38559	TN	Doyle
38560	TN	Elmwood
38562	TN	Gainesboro
38563	TN	Gordonsville
38564	TN	Granville
38565	TN	Grimsley
38567	TN	Hickman
38568	TN	Hilham
38569	TN	Lancaster
38570	TN	Livingston
38571	TN	Crossville
38572	TN	Crossville
38573	TN	Monroe
38574	TN	Monterey
38575	TN	Moss
38577	TN	Pall Mall
38578	TN	Pleasant Hill
38579	TN	Quebeck
38580	TN	Rickman
38581	TN	Rock Island
38582	TN	Silver Point
38583	TN	Sparta
38585	TN	Spencer
38587	TN	Walling
38588	TN	Whitleyville
38589	TN	Wilder
38601	MS	Abbeville
38602	MS	Arkabutla
38603	MS	Ashland
38606	MS	Batesville
38609	MS	Belen
38610	MS	Blue Mountain
38611	MS	Byhalia
38614	MS	Clarksdale
38617	MS	Coahoma
38618	MS	Coldwater
38619	MS	Como
38620	MS	Courtland
38621	MS	Crenshaw
38622	MS	Crowder
38623	MS	Darling
38625	MS	Dumas
38626	MS	Dundee
38627	MS	Etta
38628	MS	Falcon
38629	MS	Falkner
38630	MS	Farrell
38631	MS	Friars Point
38632	MS	Hernando
38633	MS	Hickory Flat
38634	MS	Holly Springs
38635	MS	Holly Springs
38637	MS	Horn Lake
38638	MS	Independence
38639	MS	Jonestown
38641	MS	Lake Cormorant
38642	MS	Lamar
38643	MS	Lambert
38644	MS	Lula
38645	MS	Lyon
38646	MS	Marks
38647	MS	Michigan City
38649	MS	Mount Pleasant
38650	MS	Myrtle
38651	MS	Nesbit
38652	MS	New Albany
38654	MS	Olive Branch
38655	MS	Oxford
38658	MS	Pope
38659	MS	Potts Camp
38661	MS	Red Banks
38663	MS	Ripley
38664	MS	Robinsonville
38665	MS	Sarah
38666	MS	Sardis
38668	MS	Senatobia
38669	MS	Sherard
38670	MS	Sledge
38671	MS	Southaven
38672	MS	Southaven
38673	MS	Taylor
38674	MS	Tiplersville
38675	MS	Tula
38676	MS	Tunica
38677	MS	University
38679	MS	Victoria
38680	MS	Walls
38683	MS	Walnut
38685	MS	Waterford
38686	MS	Walls
38701	MS	Greenville
38702	MS	Greenville
38703	MS	Greenville
38704	MS	Greenville
38720	MS	Alligator
38721	MS	Anguilla
38722	MS	Arcola
38723	MS	Avon
38725	MS	Benoit
38726	MS	Beulah
38730	MS	Boyle
38731	MS	Chatham
38732	MS	Cleveland
38733	MS	Cleveland
38736	MS	Doddsville
38737	MS	Drew
38738	MS	Parchman
38739	MS	Dublin
38740	MS	Duncan
38744	MS	Glen Allan
38745	MS	Grace
38746	MS	Gunnison
38748	MS	Hollandale
38749	MS	Holly Ridge
38751	MS	Indianola
38753	MS	Inverness
38754	MS	Isola
38756	MS	Leland
38759	MS	Merigold
38760	MS	Metcalfe
38761	MS	Moorhead
38762	MS	Mound Bayou
38764	MS	Pace
38765	MS	Panther Burn
38767	MS	Rena Lara
38768	MS	Rome
38769	MS	Rosedale
38771	MS	Ruleville
38772	MS	Scott
38773	MS	Shaw
38774	MS	Shelby
38776	MS	Stoneville
38778	MS	Sunflower
38780	MS	Wayside
38781	MS	Winstonville
38782	MS	Winterville
38801	MS	Tupelo
38802	MS	Tupelo
38803	MS	Tupelo
38804	MS	Tupelo
38820	MS	Algoma
38821	MS	Amory
38824	MS	Baldwyn
38825	MS	Becker
38826	MS	Belden
38827	MS	Belmont
38828	MS	Blue Springs
38829	MS	Booneville
38833	MS	Burnsville
38834	MS	Corinth
38835	MS	Corinth
38838	MS	Dennis
38839	MS	Derma
38841	MS	Ecru
38843	MS	Fulton
38844	MS	Gattman
38846	MS	Glen
38847	MS	Golden
38848	MS	Greenwood Springs
38849	MS	Guntown
38850	MS	Houlka
38851	MS	Houston
38852	MS	Iuka
38855	MS	Mantachie
38856	MS	Marietta
38857	MS	Mooreville
38858	MS	Nettleton
38859	MS	New Site
38860	MS	Okolona
38862	MS	Plantersville
38863	MS	Pontotoc
38864	MS	Randolph
38865	MS	Rienzi
38866	MS	Saltillo
38868	MS	Shannon
38869	MS	Sherman
38870	MS	Smithville
38871	MS	Thaxton
38873	MS	Tishomingo
38874	MS	Toccopola
38875	MS	Trebloc
38876	MS	Tremont
38877	MS	Van Vleet
38878	MS	Vardaman
38879	MS	Verona
38880	MS	Wheeler
38901	MS	Grenada
38902	MS	Grenada
38913	MS	Banner
38914	MS	Big Creek
38915	MS	Bruce
38916	MS	Calhoun City
38917	MS	Carrollton
38920	MS	Cascilla
38921	MS	Charleston
38922	MS	Coffeeville
38923	MS	Coila
38924	MS	Cruger
38925	MS	Duck Hill
38926	MS	Elliott
38927	MS	Enid
38928	MS	Glendora
38929	MS	Gore Springs
38930	MS	Greenwood
38935	MS	Greenwood
38940	MS	Holcomb
38941	MS	Itta Bena
38943	MS	Mc Carley
38944	MS	Minter City
38945	MS	Money
38946	MS	Morgan City
38947	MS	North Carrollton
38948	MS	Oakland
38949	MS	Paris
38950	MS	Philipp
38951	MS	Pittsboro
38952	MS	Schlater
38953	MS	Scobey
38954	MS	Sidon
38955	MS	Slate Spring
38957	MS	Sumner
38958	MS	Swan Lake
38959	MS	Swiftown
38960	MS	Tie Plant
38961	MS	Tillatoba
38962	MS	Tippo
38963	MS	Tutwiler
38964	MS	Vance
38965	MS	Water Valley
38966	MS	Webb
38967	MS	Winona
39038	MS	Belzoni
39039	MS	Benton
39040	MS	Bentonia
39041	MS	Bolton
39042	MS	Brandon
39043	MS	Brandon
39044	MS	Braxton
39045	MS	Camden
39046	MS	Canton
39047	MS	Brandon
39051	MS	Carthage
39054	MS	Cary
39056	MS	Clinton
39057	MS	Conehatta
39058	MS	Clinton
39059	MS	Crystal Springs
39060	MS	Clinton
39061	MS	Delta City
39062	MS	D Lo
39063	MS	Durant
39066	MS	Edwards
39067	MS	Ethel
39069	MS	Fayette
39071	MS	Flora
39072	MS	Pocahontas
39073	MS	Florence
39074	MS	Forest
39077	MS	Gallman
39078	MS	Georgetown
39079	MS	Goodman
39080	MS	Harperville
39081	MS	Harriston
39082	MS	Harrisville
39083	MS	Hazlehurst
39086	MS	Hermanville
39087	MS	Hillsboro
39088	MS	Holly Bluff
39090	MS	Kosciusko
39092	MS	Lake
39094	MS	Lena
39095	MS	Lexington
39096	MS	Lorman
39097	MS	Louise
39098	MS	Ludlow
39107	MS	Mc Adams
39108	MS	Mc Cool
39109	MS	Madden
39110	MS	Madison
39111	MS	Magee
39113	MS	Mayersville
39114	MS	Mendenhall
39115	MS	Midnight
39116	MS	Mize
39117	MS	Morton
39119	MS	Mount Olive
39120	MS	Natchez
39121	MS	Natchez
39122	MS	Natchez
39130	MS	Madison
39140	MS	Newhebron
39144	MS	Pattison
39145	MS	Pelahatchie
39146	MS	Pickens
39148	MS	Piney Woods
39149	MS	Pinola
39150	MS	Port Gibson
39151	MS	Puckett
39152	MS	Pulaski
39153	MS	Raleigh
39154	MS	Raymond
39156	MS	Redwood
39157	MS	Ridgeland
39158	MS	Ridgeland
39159	MS	Rolling Fork
39160	MS	Sallis
39161	MS	Sandhill
39162	MS	Satartia
39163	MS	Sharon
39165	MS	Sibley
39166	MS	Silver City
39167	MS	Star
39168	MS	Taylorsville
39169	MS	Tchula
39170	MS	Terry
39171	MS	Thomastown
39173	MS	Tinsley
39174	MS	Tougaloo
39175	MS	Utica
39176	MS	Vaiden
39177	MS	Valley Park
39179	MS	Vaughan
39180	MS	Vicksburg
39181	MS	Vicksburg
39182	MS	Vicksburg
39183	MS	Vicksburg
39189	MS	Walnut Grove
39190	MS	Washington
39191	MS	Wesson
39192	MS	West
39193	MS	Whitfield
39194	MS	Yazoo City
39201	MS	Jackson
39202	MS	Jackson
39203	MS	Jackson
39204	MS	Jackson
39205	MS	Jackson
39206	MS	Jackson
39207	MS	Jackson
39208	MS	Pearl
39209	MS	Jackson
39210	MS	Jackson
39211	MS	Jackson
39212	MS	Jackson
39213	MS	Jackson
39215	MS	Jackson
39216	MS	Jackson
39217	MS	Jackson
39218	MS	Richland
39225	MS	Jackson
39232	MS	Flowood
39235	MS	Jackson
39236	MS	Jackson
39250	MS	Jackson
39269	MS	Jackson
39271	MS	Jackson
39272	MS	Byram
39282	MS	Jackson
39283	MS	Jackson
39284	MS	Jackson
39286	MS	Jackson
39288	MS	Pearl
39289	MS	Jackson
39296	MS	Jackson
39298	MS	Jackson
39301	MS	Meridian
39302	MS	Meridian
39303	MS	Meridian
39304	MS	Meridian
39305	MS	Meridian
39307	MS	Meridian
39309	MS	Meridian
39320	MS	Bailey
39322	MS	Buckatunna
39323	MS	Chunky
39324	MS	Clara
39325	MS	Collinsville
39326	MS	Daleville
39327	MS	Decatur
39328	MS	De Kalb
39330	MS	Enterprise
39332	MS	Hickory
39335	MS	Lauderdale
39336	MS	Lawrence
39337	MS	Little Rock
39338	MS	Louin
39339	MS	Louisville
39341	MS	Macon
39342	MS	Marion
39345	MS	Newton
39346	MS	Noxapater
39347	MS	Pachuta
39348	MS	Paulding
39350	MS	Philadelphia
39352	MS	Porterville
39354	MS	Preston
39355	MS	Quitman
39356	MS	Rose Hill
39358	MS	Scooba
39359	MS	Sebastopol
39360	MS	Shubuta
39361	MS	Shuqualak
39362	MS	State Line
39363	MS	Stonewall
39364	MS	Toomsuba
39365	MS	Union
39366	MS	Vossburg
39367	MS	Waynesboro
39401	MS	Hattiesburg
39402	MS	Hattiesburg
39403	MS	Hattiesburg
39404	MS	Hattiesburg
39406	MS	Hattiesburg
39407	MS	Hattiesburg
39421	MS	Bassfield
39422	MS	Bay Springs
39423	MS	Beaumont
39425	MS	Brooklyn
39426	MS	Carriere
39427	MS	Carson
39428	MS	Collins
39429	MS	Columbia
39436	MS	Eastabuchie
39437	MS	Ellisville
39439	MS	Heidelberg
39440	MS	Laurel
39441	MS	Laurel
39442	MS	Laurel
39443	MS	Laurel
39451	MS	Leakesville
39452	MS	Lucedale
39455	MS	Lumberton
39456	MS	Mc Lain
39457	MS	Mc Neill
39459	MS	Moselle
39460	MS	Moss
39461	MS	Neely
39462	MS	New Augusta
39463	MS	Nicholson
39464	MS	Ovett
39465	MS	Petal
39466	MS	Picayune
39470	MS	Poplarville
39474	MS	Prentiss
39475	MS	Purvis
39476	MS	Richton
39477	MS	Sandersville
39478	MS	Sandy Hook
39479	MS	Seminary
39480	MS	Soso
39481	MS	Stringer
39482	MS	Sumrall
39483	MS	Foxworth
39501	MS	Gulfport
39502	MS	Gulfport
39503	MS	Gulfport
39505	MS	Gulfport
39506	MS	Gulfport
39507	MS	Gulfport
39520	MS	Bay Saint Louis
39521	MS	Bay Saint Louis
39522	MS	Stennis Space Center
39525	MS	Diamondhead
39529	MS	Stennis Space Center
39530	MS	Biloxi
39531	MS	Biloxi
39532	MS	Biloxi
39533	MS	Biloxi
39534	MS	Biloxi
39535	MS	Biloxi
39540	MS	Diberville
39552	MS	Escatawpa
39553	MS	Gautier
39555	MS	Hurley
39556	MS	Kiln
39558	MS	Lakeshore
39560	MS	Long Beach
39561	MS	Mc Henry
39562	MS	Moss Point
39563	MS	Moss Point
39564	MS	Ocean Springs
39565	MS	Vancleave
39566	MS	Ocean Springs
39567	MS	Pascagoula
39568	MS	Pascagoula
39569	MS	Pascagoula
39571	MS	Pass Christian
39572	MS	Pearlington
39573	MS	Perkinston
39574	MS	Saucier
39576	MS	Waveland
39577	MS	Wiggins
39581	MS	Pascagoula
39595	MS	Pascagoula
39601	MS	Brookhaven
39602	MS	Brookhaven
39603	MS	Brookhaven
39629	MS	Bogue Chitto
39630	MS	Bude
39631	MS	Centreville
39632	MS	Chatawa
39633	MS	Crosby
39635	MS	Fernwood
39638	MS	Gloster
39641	MS	Jayess
39643	MS	Kokomo
39645	MS	Liberty
39647	MS	Mc Call Creek
39648	MS	Mccomb
39649	MS	Mccomb
39652	MS	Magnolia
39653	MS	Meadville
39654	MS	Monticello
39656	MS	Oak Vale
39657	MS	Osyka
39661	MS	Roxie
39662	MS	Ruth
39663	MS	Silver Creek
39664	MS	Smithdale
39665	MS	Sontag
39666	MS	Summit
39667	MS	Tylertown
39668	MS	Union Church
39669	MS	Woodville
39701	MS	Columbus
39702	MS	Columbus
39703	MS	Columbus
39704	MS	Columbus
39705	MS	Columbus
39710	MS	Columbus
39730	MS	Aberdeen
39735	MS	Ackerman
39736	MS	Artesia
39737	MS	Bellefontaine
39739	MS	Brooksville
39740	MS	Caledonia
39741	MS	Cedarbluff
39743	MS	Crawford
39744	MS	Eupora
39745	MS	French Camp
39746	MS	Hamilton
39747	MS	Kilmichael
39750	MS	Maben
39751	MS	Mantee
39752	MS	Mathiston
39753	MS	Mayhew
39754	MS	Montpelier
39755	MS	Pheba
39756	MS	Prairie
39759	MS	Starkville
39760	MS	Starkville
39762	MS	Mississippi State
39766	MS	Steens
39767	MS	Stewart
39769	MS	Sturgis
39771	MS	Walthall
39772	MS	Weir
39773	MS	West Point
39776	MS	Woodland
39813	GA	Arlington
39815	GA	Attapulgus
39817	GA	Bainbridge
39818	GA	Bainbridge
39819	GA	Bainbridge
39823	GA	Blakely
39824	GA	Bluffton
39825	GA	Brinson
39826	GA	Bronwood
39827	GA	Cairo
39828	GA	Cairo
39829	GA	Calvary
39832	GA	Cedar Springs
39834	GA	Climax
39836	GA	Coleman
39837	GA	Colquitt
39840	GA	Cuthbert
39841	GA	Damascus
39842	GA	Dawson
39845	GA	Donalsonville
39846	GA	Edison
39851	GA	Fort Gaines
39852	GA	Fowlstown
39854	GA	Georgetown
39859	GA	Iron City
39861	GA	Jakin
39862	GA	Leary
39866	GA	Morgan
39867	GA	Morris
39870	GA	Newton
39877	GA	Parrott
39885	GA	Sasser
39886	GA	Shellman
39897	GA	Whigham
39901	GA	Atlanta
